00,Walking,29042019042315,-0.90979666,3.6391866,6.5601125
00,Walking,29042019042315,-0.7565677,3.4955344,6.646304
00,Walking,29042019042315,-0.61291564,3.3901896,6.742072
00,Walking,29042019042315,-0.4309563,3.3423057,6.8091097
00,Walking,29042019042315,-0.30645782,3.3806129,6.9048777
00,Walking,29042019042315,-0.22984336,3.4093432,6.933608
00,Walking,29042019042315,-0.22984336,3.4763808,7.019799
00,Walking,29042019042315,-0.30645782,3.5529952,7.0102224
00,Walking,29042019042315,-0.4213795,3.6296098,7.067683
00,Walking,29042019042315,-0.5746084,3.8977604,7.144298
00,Walking,29042019042315,-0.5746084,3.8977604,7.144298
00,Walking,29042019042315,-0.6607997,4.1180267,7.240066
00,Walking,29042019042315,-0.7469909,4.2425256,7.374141
00,Walking,29042019042315,-0.842759,4.31914,7.575254
00,Walking,29042019042315,-1.0055647,4.4244847,7.872135
00,Walking,29042019042315,-1.1683705,4.5394063,8.255207
00,Walking,29042019042315,-1.3599066,4.6830587,8.66701
00,Walking,29042019042315,-1.541866,4.759673,9.078813
00,Walking,29042019042315,-1.6663644,4.7884035,9.452309
00,Walking,29042019042315,-1.7812861,4.8267107,9.749189
00,Walking,29042019042315,-1.8579005,4.7788267,10.0269165
00,Walking,29042019042315,-1.8483237,4.711789,10.275913
00,Walking,29042019042315,-1.7046716,4.6160207,10.649409
00,Walking,29042019042315,-1.532289,4.5202527,10.888829
00,Walking,29042019042315,-1.3694834,4.405331,11.118672
00,Walking,29042019042315,-1.1683705,4.357447,11.329363
00,Walking,29042019042315,-0.92895025,4.2521024,11.444284
00,Walking,29042019042315,-0.6991069,4.0892963,11.463438
00,Walking,29042019042315,-0.5363012,3.9743748,11.348516
00,Walking,29042019042315,-0.41180268,3.86903,11.118672
00,Walking,29042019042315,-0.25857377,3.821146,10.812215
00,Walking,29042019042315,-0.16280572,3.821146,10.553641
00,Walking,29042019042315,-0.12449849,3.8498764,10.362105
00,Walking,29042019042315,-0.1340753,3.8786068,10.199299
00,Walking,29042019042315,-0.17238252,3.9552212,10.189722
00,Walking,29042019042315,-0.22984336,4.0414124,10.266336
00,Walking,29042019042315,-0.2873042,4.1371803,10.505757
00,Walking,29042019042315,-0.33518824,4.185065,10.831368
00,Walking,29042019042315,-0.36391866,4.156334,11.21444
00,Walking,29042019042315,-0.30645782,4.1371803,11.587936
00,Walking,29042019042315,-0.20111294,4.0701427,11.951855
00,Walking,29042019042315,-0.047884032,3.9552212,12.229582
00,Walking,29042019042315,0.11492168,3.8019924,12.334928
00,Walking,29042019042315,0.33518824,3.5817258,12.306197
00,Walking,29042019042315,0.5746084,3.3806129,11.980585
00,Walking,29042019042315,0.842759,3.1507695,11.616667
00,Walking,29042019042315,1.0151415,3.1124623,11.204864
00,Walking,29042019042315,1.1204864,3.1124623,10.745177
00,Walking,29042019042315,1.1779473,3.1411927,10.228029
00,Walking,29042019042315,1.1683705,3.169923,9.77792
00,Walking,29042019042315,1.1204864,3.2752678,9.346964
00,Walking,29042019042315,0.9959879,3.3901896,8.983045
00,Walking,29042019042315,0.82360536,3.5051112,8.66701
00,Walking,29042019042315,0.5554548,3.6583402,8.513782
00,Walking,29042019042315,0.23942018,3.8307228,8.379706
00,Walking,29042019042315,-0.18195933,4.003105,8.408437
00,Walking,29042019042315,-0.80445176,4.213795,8.580819
00,Walking,29042019042315,-1.1779473,4.31914,8.772355
00,Walking,29042019042315,-1.5035586,4.357447,8.992621
00,Walking,29042019042315,-1.7525556,4.3382936,9.251195
00,Walking,29042019042315,-1.9919758,4.2904096,9.509769
00,Walking,29042019042315,-2.135628,4.2425256,9.864111
00,Walking,29042019042315,-2.2601264,4.1946416,10.199299
00,Walking,29042019042315,-2.3080103,4.1276035,10.534488
00,Walking,29042019042315,-2.2697031,4.050989,10.831368
00,Walking,29042019042315,-2.2505496,3.9264908,11.032481
00,Walking,29042019042315,-2.1452048,3.763685,11.147403
00,Walking,29042019042315,-1.8866309,3.466804,11.118672
00,Walking,29042019042315,-1.6567876,3.3135753,10.94629
00,Walking,29042019042315,-1.4269443,3.1411927,10.6398325
00,Walking,29042019042315,-1.1683705,2.96881,10.180145
00,Walking,29042019042315,-0.90979666,2.882619,9.643845
00,Walking,29042019042315,-0.6703765,2.834735,9.059659
00,Walking,29042019042315,-0.545878,2.8634653,8.437167
00,Walking,29042019042315,-0.47884035,2.9113493,7.833828
00,Walking,29042019042315,-0.47884035,2.9496565,7.3166804
00,Walking,29042019042315,-0.46926352,2.9879637,6.885724
00,Walking,29042019042315,-0.46926352,3.0358477,6.5026517
00,Walking,29042019042315,-0.46926352,3.1124623,6.042965
00,Walking,29042019042315,-0.47884035,3.169923,5.8705826
00,Walking,29042019042315,-0.48841715,3.2273839,5.746084
00,Walking,29042019042315,-0.46926352,3.2848446,5.6886234
00,Walking,29042019042315,-0.45968673,3.3135753,5.717354
00,Walking,29042019042315,-0.4405331,3.323152,5.793968
00,Walking,29042019042315,-0.40222588,3.371036,5.9663506
00,Walking,29042019042315,-0.40222588,3.371036,6.167464
00,Walking,29042019042315,-0.40222588,3.3423057,6.3302693
00,Walking,29042019042315,-0.4309563,3.323152,6.531382
00,Walking,29042019042315,-0.4213795,3.2752678,6.6271505
00,Walking,29042019042315,-0.45010993,3.2561142,6.7133417
00,Walking,29042019042315,-0.46926352,3.2465374,6.751649
00,Walking,29042019042315,-0.45010993,3.265691,6.7612257
00,Walking,29042019042315,-0.46926352,3.3135753,6.789956
00,Walking,29042019042315,-0.50757074,3.3327289,6.83784
00,Walking,29042019042315,-0.5650316,3.3806129,6.8761473
00,Walking,29042019042315,-0.641646,3.4380736,6.933608
00,Walking,29042019042315,-0.7661445,3.4763808,7.0102224
00,Walking,29042019042315,-0.80445176,3.5529952,7.0485296
00,Walking,29042019042315,-0.8810662,3.6104562,7.1251445
00,Walking,29042019042315,-0.93852705,3.6774938,7.192182
00,Walking,29042019042315,-1.0151415,3.715801,7.2209125
00,Walking,29042019042316,-1.043872,3.7349546,7.2209125
00,Walking,29042019042316,-1.0726024,3.7541082,7.240066
00,Walking,29042019042316,-1.0534488,3.7253778,7.2687964
00,Walking,29042019042316,-1.0247183,3.7062242,7.249643
00,Walking,29042019042316,-1.0247183,3.6487634,7.297527
00,Walking,29042019042316,-0.9672575,3.6008794,7.345411
00,Walking,29042019042316,-0.92895025,3.5817258,7.422025
00,Walking,29042019042316,-0.842759,3.5242648,7.5561004
00,Walking,29042019042316,-0.6799533,3.3997664,7.824251
00,Walking,29042019042316,-0.6799533,3.3997664,7.824251
00,Walking,29042019042316,-0.5363012,3.323152,8.015787
00,Walking,29042019042316,-0.45968673,3.2465374,8.130709
00,Walking,29042019042316,-0.45968673,3.1890767,8.207323
00,Walking,29042019042316,-0.4213795,3.1794999,8.312668
00,Walking,29042019042316,-0.4213795,3.1603463,8.39886
00,Walking,29042019042316,-0.4213795,3.169923,8.437167
00,Walking,29042019042316,-0.45010993,3.1794999,8.437167
00,Walking,29042019042316,-0.50757074,3.1986535,8.389283
00,Walking,29042019042316,-0.545878,3.2369606,8.283937
00,Walking,29042019042316,-0.5363012,3.2944214,8.178593
00,Walking,29042019042316,-0.5650316,3.3423057,8.034941
00,Walking,29042019042316,-0.5267244,3.466804,7.747637
00,Walking,29042019042316,-0.51714754,3.5338416,7.4507556
00,Walking,29042019042316,-0.5267244,3.5434184,7.1634517
00,Walking,29042019042316,-0.50757074,3.5625722,6.9240313
00,Walking,29042019042316,-0.46926352,3.5817258,6.6846113
00,Walking,29042019042316,-0.40222588,3.6008794,6.3302693
00,Walking,29042019042316,-0.37349546,3.6583402,6.0238113
00,Walking,29042019042316,-0.35434186,3.6966474,5.66947
00,Walking,29042019042316,-0.35434186,3.7541082,5.3821654
00,Walking,29042019042316,-0.35434186,3.7828386,5.171476
00,Walking,29042019042316,-0.37349546,3.8594532,4.9799395
00,Walking,29042019042316,-0.37349546,3.9456444,4.759673
00,Walking,29042019042316,-0.40222588,4.012682,4.6926355
00,Walking,29042019042316,-0.37349546,4.0892963,4.673482
00,Walking,29042019042316,-0.30645782,4.10845,4.673482
00,Walking,29042019042316,-0.2873042,4.146757,4.6830587
00,Walking,29042019042316,-0.23942018,4.1946416,4.7979803
00,Walking,29042019042316,-0.20111294,4.2042184,4.9416323
00,Walking,29042019042316,-0.08619126,4.2425256,5.1523223
00,Walking,29042019042316,-0.06703765,4.261679,5.3438582
00,Walking,29042019042316,-0.019153614,4.2521024,5.5641246
00,Walking,29042019042316,0.0,4.232949,5.7843914
00,Walking,29042019042316,0.019153614,4.232949,6.1770406
00,Walking,29042019042316,0.10534488,4.232949,6.4068837
00,Walking,29042019042316,0.11492168,4.232949,6.5601125
00,Walking,29042019042316,0.1436521,4.232949,6.751649
00,Walking,29042019042316,0.15322891,4.2904096,6.8761473
00,Walking,29042019042316,0.1340753,4.357447,6.981492
00,Walking,29042019042316,0.16280572,4.414908,7.1059904
00,Walking,29042019042316,0.21068975,4.4244847,7.1347213
00,Walking,29042019042316,0.24899697,4.4340615,7.192182
00,Walking,29042019042316,0.2681506,4.4436383,7.28795
00,Walking,29042019042316,0.33518824,4.4723687,7.383718
00,Walking,29042019042316,0.38307226,4.4819455,7.642292
00,Walking,29042019042316,0.47884035,4.5298295,7.7572136
00,Walking,29042019042316,0.47884035,4.510676,7.881712
00,Walking,29042019042316,0.48841715,4.462792,7.97748
00,Walking,29042019042316,0.48841715,4.4244847,8.207323
00,Walking,29042019042316,0.5363012,4.367024,8.418014
00,Walking,29042019042316,0.6607997,4.3957543,8.628703
00,Walking,29042019042316,0.80445176,4.4436383,8.839393
00,Walking,29042019042316,0.91937345,4.5202527,9.040505
00,Walking,29042019042316,1.0534488,4.6351743,9.346964
00,Walking,29042019042316,1.1492168,4.76925,9.557653
00,Walking,29042019042316,1.3503298,4.951209,9.921572
00,Walking,29042019042316,1.8004397,5.3438582,10.0269165
00,Walking,29042019042316,2.135628,5.66947,10.065224
00,Walking,29042019042316,2.3654714,5.889736,9.77792
00,Walking,29042019042316,2.3175871,5.985504,9.14585
00,Walking,29042019042316,2.0590134,5.8705826,8.360553
00,Walking,29042019042316,1.6663644,5.6982,7.431602
00,Walking,29042019042316,1.1779473,5.6120086,6.3685765
00,Walking,29042019042316,0.5554548,5.544971,5.3342814
00,Walking,29042019042316,-0.1436521,5.6886234,4.4244847
00,Walking,29042019042316,-0.93852705,5.995081,3.916914
00,Walking,29042019042316,-1.6089035,6.435614,3.6774938
00,Walking,29042019042316,-2.3942018,7.0006456,4.156334
00,Walking,29042019042316,-2.719813,7.249643,5.449203
00,Walking,29042019042316,-2.9400797,7.28795,7.6614456
00,Walking,29042019042316,-3.074155,6.991069,10.477027
00,Walking,29042019042316,-3.0550013,6.445191,13.637373
00,Walking,29042019042316,-3.2465374,5.717354,17.238253
00,Walking,29042019042316,-3.4955344,4.8745947,20.60929
00,Walking,29042019042316,-3.4476504,3.8881836,23.673866
00,Walking,29042019042316,-3.016694,2.72939,25.771187
00,Walking,29042019042316,-2.2409728,1.7429788,27.226862
00,Walking,29042019042316,-1.3024458,0.93852705,27.849354
00,Walking,29042019042316,0.25857377,0.21068975,27.399244
00,Walking,29042019042316,1.3311762,-0.02873042,26.259604
00,Walking,29042019042316,2.327164,-0.06703765,24.545357
00,Walking,29042019042316,3.122039,0.1340753,22.505495
00,Walking,29042019042316,3.572149,0.4405331,20.245369
00,Walking,29042019042316,3.6870706,0.92895025,17.899052
00,Walking,29042019042316,3.3423057,1.5227122,15.725117
00,Walking,29042019042316,2.7964275,2.087744,13.800179
00,Walking,29042019042316,2.1739352,2.719813,12.08593
00,Walking,29042019042316,1.4269443,3.41892,10.563218
00,Walking,29042019042316,0.6799533,4.185065,9.337387
00,Walking,29042019042316,-0.48841715,5.391742,8.063671
00,Walking,29042019042316,-1.1683705,6.0621185,7.5465236
00,Walking,29042019042316,-1.7717092,6.6271505,7.2592196
00,Walking,29042019042316,-2.27928,7.0006456,7.192182
00,Walking,29042019042316,-2.7102363,7.1826053,7.3549876
00,Walking,29042019042316,-2.9975405,7.1251445,7.565677
00,Walking,29042019042316,-3.1890767,6.9144545,7.8625584
00,Walking,29042019042316,-3.265691,6.5505357,8.082825
00,Walking,29042019042316,-3.2273839,6.205771,8.149862
00,Walking,29042019042316,-2.96881,5.554548,7.929596
00,Walking,29042019042316,-2.96881,5.554548,7.929596
00,Walking,29042019042316,-2.633622,4.9799395,7.5082164
00,Walking,29042019042316,-2.4612393,4.6160207,7.1059904
00,Walking,29042019042316,-2.1930888,4.2904096,6.6750345
00,Walking,29042019042316,-1.9919758,3.9839516,6.215348
00,Walking,29042019042316,-1.8004397,3.715801,5.793968
00,Walking,29042019042316,-1.685518,3.4955344,5.410896
00,Walking,29042019042316,-1.6567876,3.265691,5.0661306
00,Walking,29042019042316,-1.6567876,3.1316159,4.7788267
00,Walking,29042019042316,-1.6184803,3.0454245,4.4915223
00,Walking,29042019042316,-1.5897499,2.9783869,4.3382936
00,Walking,29042019042316,-1.5801731,2.920926,4.2904096
00,Walking,29042019042316,-1.5514427,2.8634653,4.156334
00,Walking,29042019042316,-1.532289,2.8443117,4.0701427
00,Walking,29042019042316,-1.4748282,2.8443117,4.003105
00,Walking,29042019042316,-1.3790601,2.882619,3.86903
00,Walking,29042019042316,-1.283292,2.920926,3.7349546
00,Walking,29042019042316,-1.1300632,2.9975405,3.6487634
00,Walking,29042019042316,-0.92895025,3.083732,3.5051112
00,Walking,29042019042316,-0.8331822,3.1124623,3.3806129
00,Walking,29042019042316,-0.7469909,3.1507695,3.323152
00,Walking,29042019042316,-0.61291564,3.1986535,3.1890767
00,Walking,29042019042316,-0.46926352,3.217807,3.0933087
00,Walking,29042019042316,-0.30645782,3.265691,3.0262709
00,Walking,29042019042316,-0.18195933,3.2561142,3.0358477
00,Walking,29042019042316,-0.05746084,3.2561142,3.0933087
00,Walking,29042019042316,0.06703765,3.2561142,3.1316159
00,Walking,29042019042316,0.1436521,3.2369606,3.2369606
00,Walking,29042019042316,0.15322891,3.1794999,3.4284968
00,Walking,29042019042316,0.17238252,3.1507695,3.6008794
00,Walking,29042019042316,0.1436521,3.122039,3.8881836
00,Walking,29042019042316,0.076614454,3.1124623,4.2521024
00,Walking,29042019042316,0.019153614,3.0933087,4.6351743
00,Walking,29042019042316,-0.019153614,3.1028855,4.999093
00,Walking,29042019042316,-0.076614454,3.083732,5.5258174
00,Walking,29042019042316,-0.095768064,3.074155,5.8801594
00,Walking,29042019042316,-0.11492168,3.016694,6.1387334
00,Walking,29042019042316,-0.10534488,2.9400797,6.3781533
00,Walking,29042019042316,-0.06703765,2.9017725,6.588843
00,Walking,29042019042316,0.009576807,2.8538885,6.7708025
00,Walking,29042019042316,0.11492168,2.873042,6.991069
00,Walking,29042019042316,0.22026655,2.873042,7.144298
00,Walking,29042019042316,0.2873042,2.9113493,7.326257
00,Walking,29042019042316,0.2873042,2.9975405,7.4603324
00,Walking,29042019042316,0.22984336,3.1124623,7.632715
00,Walking,29042019042316,0.08619126,3.3997664,7.9487495
00,Walking,29042019042316,0.02873042,3.6966474,8.121132
00,Walking,29042019042316,0.009576807,3.9839516,8.2169
00,Walking,29042019042316,-0.009576807,4.2904096,8.341399
00,Walking,29042019042316,-0.095768064,4.606444,8.341399
00,Walking,29042019042316,-0.24899697,4.9416323,8.341399
00,Walking,29042019042316,-0.45968673,5.257667,8.283937
00,Walking,29042019042316,-0.6799533,5.544971,8.149862
00,Walking,29042019042316,-1.0726024,5.803545,8.034941
00,Walking,29042019042316,-1.5131354,6.0142345,7.929596
00,Walking,29042019042316,-1.9153614,6.2249246,7.9391727
00,Walking,29042019042316,-2.3942018,6.445191,8.255207
00,Walking,29042019042316,-2.9975405,6.8186865,8.63828
00,Walking,29042019042316,-3.2561142,7.067683,9.174581
00,Walking,29042019042316,-3.4380736,7.3166804,9.835381
00,Walking,29042019042316,-3.620033,7.4507556,10.764331
00,Walking,29042019042316,-3.8977604,7.4603324,11.779472
00,Walking,29042019042316,-4.156334,7.4603324,12.899959
00,Walking,29042019042316,-4.405331,7.393295,14.030022
00,Walking,29042019042316,-4.548983,7.2783732,15.188815
00,Walking,29042019042316,-4.6160207,7.029376,16.19438
00,Walking,29042019042316,-4.5394063,6.6750345,16.950949
00,Walking,29042019042316,-4.3382936,6.2249246,17.391481
00,Walking,29042019042316,-3.8307228,5.5641246,17.228676
00,Walking,29042019042316,-3.3518825,5.21936,16.82645
00,Walking,29042019042316,-2.815581,4.9416323,16.22311
00,Walking,29042019042316,-2.1739352,4.8267107,15.456966
00,Walking,29042019042316,-1.5227122,4.7979803,14.652514
00,Walking,29042019042316,-0.90979666,4.855441,13.867216
00,Walking,29042019042316,-0.4309563,4.903325,13.043611
00,Walking,29042019042316,-0.15322891,5.0182467,12.363658
00,Walking,29042019042316,0.02873042,5.1906295,11.87524
00,Walking,29042019042316,0.15322891,5.3247046,11.57836
00,Walking,29042019042316,0.31603462,5.410896,11.281479
00,Walking,29042019042316,0.4405331,5.439626,11.204864
00,Walking,29042019042316,0.5746084,5.4300494,11.204864
00,Walking,29042019042316,0.6799533,5.4300494,11.195287
00,Walking,29042019042316,0.842759,5.4300494,11.195287
00,Walking,29042019042316,0.9672575,5.3725886,11.147403
00,Walking,29042019042316,1.1013328,5.267244,11.032481
00,Walking,29042019042316,1.1683705,5.161899,10.831368
00,Walking,29042019042316,1.2162545,5.0278234,10.5440645
00,Walking,29042019042316,1.2258313,4.865018,10.151415
00,Walking,29042019042316,1.2066777,4.721366,9.701305
00,Walking,29042019042316,1.1683705,4.5872903,8.954314
00,Walking,29042019042316,1.1683705,4.405331,8.389283
00,Walking,29042019042317,1.1971009,4.3287168,7.881712
00,Walking,29042019042317,1.2354081,4.280833,7.4124484
00,Walking,29042019042317,1.292869,4.2521024,6.885724
00,Walking,29042019042317,1.3024458,4.1946416,6.4739213
00,Walking,29042019042317,1.340753,4.1276035,6.1100025
00,Walking,29042019042317,1.3790601,4.0414124,5.803545
00,Walking,29042019042317,1.3694834,3.9839516,5.5737014
00,Walking,29042019042317,1.3215994,3.8881836,5.4204726
00,Walking,29042019042317,1.1779473,3.7349546,5.2768207
00,Walking,29042019042317,1.1779473,3.7349546,5.2768207
00,Walking,29042019042317,1.0055647,3.620033,5.315128
00,Walking,29042019042317,0.8331822,3.5242648,5.391742
00,Walking,29042019042317,0.7086837,3.4380736,5.449203
00,Walking,29042019042317,0.5746084,3.323152,5.5258174
00,Walking,29042019042317,0.40222588,3.2465374,5.592855
00,Walking,29042019042317,0.23942018,3.1507695,5.6407394
00,Walking,29042019042317,0.0,3.083732,5.659893
00,Walking,29042019042317,-0.22026655,3.0358477,5.6886234
00,Walking,29042019042317,-0.45968673,3.0262709,5.717354
00,Walking,29042019042317,-0.6799533,3.0454245,5.717354
00,Walking,29042019042317,-0.90979666,3.0454245,5.755661
00,Walking,29042019042317,-1.1204864,3.1124623,5.7843914
00,Walking,29042019042317,-1.2066777,3.1794999,5.755661
00,Walking,29042019042317,-1.2737153,3.2848446,5.6982
00,Walking,29042019042317,-1.3311762,3.3423057,5.5641246
00,Walking,29042019042317,-1.3694834,3.3997664,5.4204726
00,Walking,29042019042317,-1.3982137,3.4572272,5.1906295
00,Walking,29042019042317,-1.4077905,3.4859576,4.9224787
00,Walking,29042019042317,-1.3982137,3.572149,4.663905
00,Walking,29042019042317,-1.3694834,3.6487634,4.3861775
